Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
39080,CI AIMvest Select Balanced Fund Series T6 FE (240749A3),IDWRX,14.04,0.108,0.421,Yes
39081,CI AIMvest Select Balanced Fund Series T6 DSC (240749A2),IDWQX,14.04,0.108,0.421,Yes
39082,WN North American Equity Growth Fund NL (790332A2),ZAEZJX,26.73,0.196,0.891,Yes
39083,Empire Life International Equity Index GIF 100/100 Class M FE (800697A2),ZENTEX,19.42,0.147,0.373,Yes
39084,Morgan Stanley Finance LLC Capped Point to Point Fully Principally Protected Note AALAFXX,AALAFXX,11.18,0.087,0.542,Yes
39085,Barclays Bank PLC Point to Point Worst Of Buffer Note ABINYXX,ABINYXX,18.27,0.139,0.832,Yes
39086,Pear Tree Quality Institutional,QGIAX,17.97,0.136,0.944,Yes
39087,LON Franklin Templeton Moderate Income 100/100 (P) FE (466624A2),ZINSTX,9.23,0.073,0.225,Yes
39088,American Funds 2040 Trgt Date Retire R-5,REGTX,14.96,0.115,0.784,Yes
39089,Royal Bank of Canada Autocallable Contingent Interest Barrier Note With Coupon Memory ACPDUXX,ACPDUXX,10.65,0.083,0.25,Yes
39090,Blackrock Collegeadvantage 529 Plan - Ishares Core S&P Total Stock Market ETF,CSPDX,17.86,0.136,0.984,Yes
39091,BofA Finance LLC Point to Point Buffer Note ACIHDXX,ACIHDXX,24.51,0.181,0.846,Yes
39092,American Beacon Man Lg Cp Growth Inv,BLYPX,28.43,0.207,1.396,Yes
39093,Nuveen Lifecycle 2060 Premier,TLXPX,15.86,0.121,0.833,Yes
39094,NBI International High Conviction Equity Private Portfolio GP Series NL (239819A2),ZADNSX,30.3,0.219,0.639,Yes
39095,Royal Bank of Canada Capped Point to Point Buffer Note ACGLHXX,ACGLHXX,13.85,0.107,0.53,Yes
39096,American Funds 2010 Trgt Date Ret IncR-1,RAATX,6.81,0.054,0.291,Yes
39097,Barclays Bank PLC Point to Point Worst Of Buffer Note AAYZNXX,AAYZNXX,19.4,0.146,0.895,Yes
39098,Morgan Stanley Dual Directional Buffer Note ABXRKXX,ABXRKXX,24.62,0.182,0.933,Yes
39099,JPMorgan Chase Financial Company LLC Dual Directional Worst Of Buffer Note ACCFZXX,ACCFZXX,22.18,0.166,1.18,Yes
39100,AGF Elements Conservative Portfolio Mutual Fund Series DSC (5151A3),FBDUX,9.84,0.077,0.253,Yes
39101,AGF Elements Conservative Portfolio Mutual Fund Series LSC (5151A4),FBDWX,9.84,0.077,0.253,Yes
39102,AGF Elements Conservative Portfolio Mutual Fund Series FE (5151A2),FBDVX,9.84,0.077,0.253,Yes
39103,Principal LifeTime 2020 J,PLFJX,7.09,0.056,0.366,Yes
39104,JPMorgan Chase Financial Company LLC Point to Point Worst Of Barrier Note ABKGAXX,ABKGAXX,39.24,0.275,1.454,Yes
39105,Nuveen International Res Eq A,TSORX,18.18,0.138,0.684,Yes
39106,Goldman Sachs Bank USA Point to Point CD ABRBUXX,ABRBUXX,13.28,0.103,0.499,Yes
39107,"Manulife Global Balanced Private Segregated Pool (MPIP 75/75) (FE, NL) CB (402459A4)",ZIKJRX,12.87,0.1,0.427,Yes
39108,Columbia Balanced Fund S,CBABX,11.37,0.089,0.641,Yes
39109,Invesco Global Dividend Class Series T4 FE (240064A3),IDLIX,26.14,0.192,0.812,Yes
39110,Invesco Global Dividend Class Series T4 LSC (240064A4),INKNX,26.14,0.192,0.812,Yes
39111,Invesco Global Dividend Class Series T4 LSC (240064A5),IDLJX,26.14,0.192,0.812,Yes
39112,Invesco Global Dividend Class Series T4 DSC (240064A2),IDLHX,26.14,0.192,0.812,Yes
39113,American Funds 2010 Trgt Date Ret IncR-2,RBATX,6.77,0.054,0.29,Yes
39114,CAN Global Growth Opportunities 100/100 (PS1) NL (307481A4),ZCANRX,21.39,0.16,0.687,Yes
39115,CAN Global Growth Opportunities 100/100 (PS1) CB (307481A3),ZAODVX,21.39,0.16,0.687,Yes
39116,CAN Global Growth Opportunities 100/100 (PS1) FE (307481A2),ZAODUX,21.39,0.16,0.687,Yes
39117,JPMorgan SmartRetirement 2065 Class R3,JSMPX,15.12,0.116,0.787,Yes
39118,CAN Core Moderate 75/75 (PS1) CB (307400A3),ZAPFUX,10.34,0.081,0.241,Yes
39119,CAN Core Moderate 75/75 (PS1) NL (307400A4),ZCAKLX,10.34,0.081,0.241,Yes
39120,CAN Core Moderate 75/75 (PS1) FE (307400A2),ZAPFTX,10.34,0.081,0.241,Yes
39121,Goldman Sachs Conservative Allc Instl,GIPIX,9.1,0.072,0.455,Yes
39122,American Funds 2030 Trgt Date Retire A,AAETX,10.05,0.079,0.514,Yes
39123,Putnam Focused Equity R6,PGWTX,19.13,0.145,1.033,Yes
39124,IG Mackenzie Global Dividend Fund Series F NL (339759A2),IANOX,13.49,0.104,0.396,Yes
39125,BMO Retirement Conservative Portfolio Series G NL (472964A3),FEBHX,8.6,0.068,0.253,Yes
39126,BMO Retirement Conservative Portfolio Series G NL (472964A2),BMTEX,8.6,0.068,0.253,Yes
39127,Victory S&P 500 Index Y,MUXYX,18.09,0.137,1.001,Yes
39128,LON Canadian Low Volatility 100/100 DSC (152158A3),ZIOTNX,21.73,0.163,0.263,Yes
39129,LON Canadian Low Volatility 100/100 FE (152158A2),ZIOTMX,21.73,0.163,0.263,Yes
39130,LON Canadian Low Volatility 100/100 CB (152158A4),ZIOTOX,21.73,0.163,0.263,Yes
39131,Canada Life Canadian Value Fund QFW5 NL (491684A2),MAZRX,16.95,0.129,0.24,Yes
39132,GS Finance Corp. Capped Point to Point Fully Principally Protected Note ABVFWXX,ABVFWXX,5.15,0.041,0.276,Yes
39133,Nomura Small Cap Growth Institutional,IYSIX,24.85,0.184,0.978,Yes
39134,LON 2010 Profile 75/75 (PS1) CB (306302A4),ZEFPYX,9.57,0.075,0.262,Yes
39135,LON 2010 Profile 75/75 (PS1) FE (306302A2),ZEFPWX,9.57,0.075,0.262,Yes
39136,LON 2010 Profile 75/75 (PS1) DSC (306302A3),ZEFPXX,9.57,0.075,0.262,Yes
39137,JPMorgan Chase Financial Company LLC Point to Point Worst Of Barrier Note ACHFLXX,ACHFLXX,24.46,0.181,1.165,Yes
39138,CRM All Cap Value Inv,CRMEX,26.15,0.192,0.926,Yes
39139,CIT: Great Gray Trust American Funds 2050 Fund Class I,WTAAHX,17.02,0.13,0.895,Yes
39140,"HSBC Bank USA, N.A. Capped Point to Point CD ABHORXX",ABHORXX,8.28,0.066,0.461,Yes
39141,Manulife U.S. Mid-Cap Equity Fund Series FT6 NL (719421A2),JFKBX,20.71,0.156,0.382,Yes
39142,Manulife Simplicity Moderate Portfolio Guaranteed Investment Fund Select Original DSC (6094A2),ZIHODX,9.01,0.071,0.221,Yes
39143,Morgan Stanley Finance LLC Issuer Callable Point to Point Buffer Note ABQVXXX,ABQVXXX,10.89,0.085,0.582,Yes
39144,American Funds American Mutual A,AMRMX,13.37,0.104,0.538,Yes
39145,Future Scholar 529 College Savings Plan - Columbia College 529 Portfolio,CLCGX,2.04,0.017,0.05,Yes
39146,Future Scholar 529 College Savings Plan - Columbia Moderate 529 Portfolio Fund,CLGCX,2.04,0.017,0.05,Yes
39147,Future Scholar 529 College Savings Plan - Columbia College 529 Portfolio,CGCLX,2.04,0.017,0.05,Yes
39148,CAN Moderate Allocation 100/100 CB (152372A4),ZCADEX,10.79,0.084,0.311,Yes
39149,CAN Moderate Allocation 100/100 CB (152372A5),ZANETX,10.79,0.084,0.311,Yes
39150,CAN Moderate Allocation 100/100 DSC (152372A3),ZANESX,10.79,0.084,0.311,Yes
39151,CAN Moderate Allocation 100/100 FE (152372A2),ZANERX,10.79,0.084,0.311,Yes
39152,American Funds Washington Mutual R-3,RWMCX,13.64,0.106,0.643,Yes
39153,Barclays Bank PLC Point to Point Worst Of Buffer Note ABNTLXX,ABNTLXX,16.83,0.129,0.75,Yes
39154,BOK Financial Balanced II,BOKBTX,8.33,0.066,0.419,Yes
39155,Morgan Stanley Finance LLC Point to Point Worst Of Barrier Note AAJGGXX,AAJGGXX,40.24,0.281,1.492,Yes
39156,ProFunds UltraSmall Cap Inv,UAPIX,47.93,0.327,2.061,Yes
39157,Manulife Balanced Income Portfolio Guaranteed Investment Fund Select (InvestmentPlus 75/75) Elite LSC (287393A5),ZILRMX,11.37,0.089,0.232,Yes
39158,MassMutual Small Cap Opps Adm,MSCLX,23.24,0.173,0.854,Yes
39159,BNY Mellon Sm Cp Val I,STSVX,22.87,0.17,0.773,Yes
39160,American Funds 2040 Trgt Date Retire F-2,FBGTX,14.92,0.115,0.782,Yes
39161,"Morgan Stanley Bank, N.A. Capped Point to Point CD ABNBLXX",ABNBLXX,4.66,0.037,0.256,Yes
39162,Federated Hermes International Equity IS,PIUIX,21.63,0.162,0.913,Yes
39163,Canada Life Global Growth Opportunities Gens I DSC (239347A2),ZALZAX,21.37,0.16,0.687,Yes
39164,Canada Life Global Growth Opportunities Gens I NL (239347A3),ZALYZX,21.37,0.16,0.687,Yes
39165,Canada Life Canadian Fundamental Equity Fund QF NL (481348A2),MAVZX,24.62,0.182,0.522,Yes
39166,Goehring & Rozencwajg Resources Instl,GRHIX,42.19,0.293,0.191,Yes
39167,SunWise Essential 2 CI Select Canadian Segregated Bundle Income Class FE (312604A2),ZAJVKX,22.46,0.168,0.486,Yes
39168,Manulife U.S. Dividend Income Class Advisor Series U$ LSC (367281A5),MKRQX,32.7,0.235,0.997,Yes
39169,American Funds Ret Inc Port-Cnsrv C,NGCRX,7.08,0.056,0.277,Yes
39170,American Funds Fundamental Invs R-2E,RFEBX,22.15,0.166,1.162,Yes
39171,iProfile Active Allocation Private Pool IV Series TI NL (736357A2),IAVNX,19.31,0.146,0.509,Yes
39172,American Century Small Cap Growth G,ANOHX,22.38,0.167,0.84,Yes
39173,HSBC USA Inc. Capped Dual Directional Buffer Note ACCSLXX,ACCSLXX,9.63,0.076,0.512,Yes
39174,Renaissance High Income Fund Class F NL (238617A2),OEDVX,20.28,0.153,0.378,Yes
39175,my529 Mid Cap Index Investment Option,UTVMX,14.72,0.113,0.652,Yes
39176,Goldman Sachs Bank USA Capped Point to Point CD ABJJDXX,ABJJDXX,5.42,0.043,0.302,Yes
39177,GS Finance Corp. Point to Point Worst Of Barrier Note ACKIGXX,ACKIGXX,24.96,0.185,0.876,Yes
39178,RBC Vision QUBE Fossil Fuel Free Low Volatility Canadian Equity Fund Series O NL (490100A2),OCVBX,19.11,0.145,0.22,Yes
39179,CAN Conservative Allocation 75/75 (P) FE (466778A2),ZAPJVX,9.28,0.073,0.259,Yes
39180,GS Finance Corp. Point to Point Fully Principally Protected Note ABEMXXX,ABEMXXX,25.12,0.186,1.059,Yes
39181,Morgan Stanley Finance LLC Point to Point Worst Of Barrier Note ABSWRXX,ABSWRXX,27.78,0.203,1.352,Yes
39182,Barclays Bank PLC Point to Point Worst Of Buffer Note ABKUPXX,ABKUPXX,17.88,0.136,0.815,Yes
39183,Renaissance Canadian All-Cap Equity Fund Class O NL (296035A2),ODWNX,21.22,0.159,0.461,Yes
39184,LON Global Growth Opportunities 75/100 FE (152234A2),ZINMVX,21.37,0.16,0.687,Yes
39185,LON Global Growth Opportunities 75/100 CB (152234A4),ZINMXX,21.37,0.16,0.687,Yes
39186,LON Global Growth Opportunities 75/100 DSC (152234A3),ZINMWX,21.37,0.16,0.687,Yes
39187,Lord Abbett Focused Small Cap Value A,LFVAX,22.14,0.166,0.755,Yes
39188,Fidelity Global Equity Portfolio Series O U$ NL (730282A2),FMZSX,32.15,0.232,0.99,Yes
39189,Fidelity Monthly Income Class Series B FE (297449A2),FOWPX,12.46,0.097,0.226,Yes
39190,Allspring Emerging Markets Equity Inst,EMGNX,31.29,0.226,1.377,Yes
39191,Starlight Dividend Growth Class Series A FE (50391A2),RDHQX,13.52,0.105,0.157,Yes
39192,Canada Life Canadian Fundamental Equity Fund F NL (472004A2),MAVUX,24.73,0.183,0.525,Yes
39193,"Manulife Ideal Dividend Growth & Income Portfolio Signature Series Ideal 100/100 Series (BE, NL, LL) LSC (110943A4)",ZIJRMX,15.52,0.119,0.377,Yes
39194,Fidelity Multi-Sector Bond Fund Series A LSC (445414A4),FOYTX,8.46,0.067,0.161,No
39195,Fidelity Multi-Sector Bond Fund Series A LSC (445414A3),FGURX,8.46,0.067,0.161,No
39196,Fidelity Multi-Sector Bond Fund Series A DSC (445414A2),FOYSX,8.46,0.067,0.161,No
39197,abrdn Global Infrastructure A,AIAFX,16.77,0.128,0.092,Yes
39198,Barclays Bank PLC Autocallable Point to Point Fully Principally Protected Note ABGRBXX,ABGRBXX,9.47,0.075,0.115,Yes
39199,Principal SAM Conservative Bal R3,PCBPX,8.12,0.064,0.406,Yes
39200,Barclays Bank PLC Point to Point Worst Of Barrier Note ABJTPXX,ABJTPXX,21.39,0.16,0.985,Yes
39201,Citigroup Global Markets Holdings Inc. Point to Point Worst Of Barrier Note ABBZOXX,ABBZOXX,40.95,0.286,1.558,Yes
39202,iA Global Diversified (Loomis Sayles) SRP 75/75 Prestige 500 F-Class NL (776198A2),ZEHRMX,12.49,0.097,0.456,Yes
39203,DWS S&P 500 Index A,SXPAX,18.04,0.137,0.999,Yes
39204,DFS GIF - Dividend Balanced - Desjardins Series 6 CB (480195A14),ZDBXVX,19.35,0.146,0.435,Yes
39205,VCIM Canadian Equity Fund Series I NL (481298A2),ZAFVBX,19.13,0.145,0.475,Yes
39206,Morgan Stanley Finance LLC Uncapped ATM Digital Worst Of Barrier Note AALXBXX,AALXBXX,16.55,0.127,0.756,Yes
39207,iA Global Health Care (Renaissance) SRP 75/75 Prestige F-Class NL (481803A2),ZEHHJX,11.18,0.087,0.471,No
39208,T. Rowe Price International Eq Z,TLIEX,17.16,0.131,0.66,Yes
39209,Mackenzie Greenchip Global Environmental Balanced Fund Series PWT5 ISC (673686A2),MGOEX,17.2,0.131,0.335,Yes
39210,CAN Global Growth Equity 75/75 (PP) FE (491055A2),ZAOFWX,25.42,0.188,0.847,Yes
39211,Canada Life Canadian Fundamental Equity Fund QFW NL (481349A2),MAWEX,24.71,0.183,0.525,Yes
39212,JPMorgan Chase Financial Company LLC Uncapped ATM Digital Worst Of Barrier Note ABPGUXX,ABPGUXX,19.93,0.15,1.051,Yes
39213,UBS Asst Mgmt Strategic Income A,CSOAX,3.17,0.026,0.161,Yes
39214,BMO Retirement Income Portfolio Series I NL (430906A2),FECFX,7.07,0.056,0.202,Yes
39215,Manulife Strategic Dividend Bundle Guaranteed Investment Fund Select (InvestmentPlus 75/75) DSC (422583A2),ZIHJUX,12.78,0.099,0.328,Yes
39216,Lyrical US Value Equity A,LYRAX,21.66,0.162,1.03,Yes
39217,LON U.S. Growth 100/100 (PP) FE (466280A2),ZIMHKX,18.48,0.14,0.646,Yes
39218,SEI Small Cap A (SIIT),SLPAX,19.22,0.146,0.772,Yes
39219,LON U.S. Growth 75/100 (P) FE (465917A2),ZIMHCX,18.48,0.14,0.646,Yes
39220,Clarica SF CI Global Resource Fund FE (1267A2),ZALNQX,35.86,0.255,0.114,No
39221,Mackenzie Canadian Value Balanced Fund Series PWX U$ FE (367554A2),MEQKX,27.31,0.2,0.764,Yes
39222,American Funds 2045 Trgt Date Retire F-2,FBHTX,16.62,0.127,0.872,Yes
39223,Morgan Stanley Finance LLC Capped Point to Point Worst Of Barrier Note AAPWGXX,AAPWGXX,11.82,0.092,0.619,Yes
39224,Nuveen Lifecycle 2055 Retirement,TTRLX,15.61,0.12,0.823,Yes
39225,Lord Abbett Focused Large Cap Value R6,LVFLX,12.29,0.096,0.336,Yes
39226,JPMorgan SmartRetirement 2040 A,SMTAX,13.05,0.101,0.678,Yes
39227,JHancock Emerging Markets Debt R6,JEMIX,7.59,0.06,0.341,Yes
39228,Canada Life Strategic Income Fund N FE (672583A2),MCAOX,12.16,0.095,0.251,Yes
39229,The K2 Principal Trust Class A-2 FE (673961A2),ZABZVX,8.44,0.067,0.221,Yes
39230,CI Select 100e Managed Portfolio Corporate Class (Series I shares) NL (239796A2),CFYWX,29.96,0.218,0.942,Yes
39231,Vanguard MStar Large Cap Index Instl,VLISX,18.23,0.139,1.009,Yes
39232,NBI Preferred Equity Fund O Series NL (313722A3),NCNSX,5.9,0.047,0.213,Yes
39233,NBI Preferred Equity Fund O Series NL (313722A2),NBCJX,5.9,0.047,0.213,Yes
39234,BlackRock Emerging Mkts Inv C,MCDCX,41.15,0.287,1.752,Yes
39235,The K2 Principal Trust Class A-1 NL (244675A2),ZABZAX,8.44,0.067,0.221,Yes
39236,Invesco Russell 1000 Dynamic Multifactor Portfolio C,INFDX,20.05,0.151,1.045,Yes
39237,LON Mackenzie Moderate Income 100/100 (PS1) FE (306332A2),ZIMXSX,9.44,0.074,0.236,Yes
39238,LON Mackenzie Moderate Income 100/100 (PS1) DSC (306332A3),ZIMXTX,9.44,0.074,0.236,Yes
39239,LON Mackenzie Moderate Income 100/100 (PS1) CB (306332A4),ZIMXUX,9.44,0.074,0.236,Yes
39240,Royal Bank of Canada Capped Dual Directional Buffer Note ABMPKXX,ABMPKXX,8.76,0.069,0.47,Yes
39241,iA Global Opportunities (Loomis Sayles) SRP 75/100 Prestige CB (631074A2),ZIAUNX,16.97,0.13,0.616,Yes
39242,iA Global Opportunities (Loomis Sayles) SRP 75/100 Prestige FE (631074A3),ZEHEPX,16.97,0.13,0.616,Yes
39243,GWL Conservative Portfolio 75/75 (P) FE (466614A2),ZELVUX,8.83,0.07,0.241,Yes
39244,Manulife Simplicity Moderate Portfolio GIF Select IncomePlus v2.2 Series DSC (319429A3),ZIHOUX,8.99,0.071,0.221,Yes
39245,Payden Emerging Markets Corp Bd SI,PYCIX,4.35,0.035,0.208,Yes
39246,Fidelity Advisor Freedom 2030 M,FTFEX,11.91,0.093,0.581,Yes
39247,Canada Life Canadian Value Fund F5 NL (491672A2),MAZJX,16.91,0.129,0.239,Yes
39248,Fidelity Advisor Sust Trgt Dt 2020 M,FSWHX,9.7,0.076,0.489,Yes
39249,Manulife Global Equity Class Guaranteed Investment Fund Series 2 DSC (444564A3),ZIKHYX,15.32,0.118,0.612,Yes
39250,Manulife Global Equity Class Guaranteed Investment Fund Series 2 FE (444564A2),ZIKHXX,15.32,0.118,0.612,Yes
39251,Hartford Small Company C,HSMCX,23.73,0.177,0.983,Yes
39252,Transamerica Mid Cap Value Opps A,MCVAX,15.24,0.117,0.43,Yes
39253,Thornburg Limited Term Income R4,THRIX,2.12,0.017,0.052,Yes
39254,Columbia Contrarian Core Inst2,COFRX,17.7,0.135,0.968,Yes
39255,BlackRock 60/40 Target Allocation R,BRGPX,13.63,0.106,0.724,Yes
39256,Janus Henderson Global Allocation Mod D,JNSMX,11.97,0.093,0.618,Yes
39257,Transamerica High Yield Bond C,INCLX,3.5,0.028,0.164,Yes
39258,Lyrical US Value Equity Investor,LYRBX,21.67,0.163,1.031,Yes
39259,"HSBC Bank USA, N.A. Capped Point to Point CD ABAJIXX",ABAJIXX,10.38,0.082,0.485,Yes
39260,Morgan Stanley Capped Point to Point Weighted Basket Buffer Note ACUZQXX,ACUZQXX,12.46,0.097,,
39261,Nuveen Lifecycle 2040 Premier,TCZPX,13.11,0.102,0.691,Yes
39262,LON Conservative Profile 75/75 (P) FE (465748A2),ZIOLSX,8.82,0.07,0.239,Yes
39263,Connecticut Higher Education Trust 529 College Savings Plan - CT 529 Portfolio 2037 Fund,FAHNX,13.24,0.103,0.653,Yes
39264,DFA US Hi Relatv Profitability Instl,DURPX,14.07,0.109,0.702,Yes
39265,Vanguard MStar Mid Cap Index Investor,VIMSX,14.73,0.114,0.651,Yes
39266,"HSBC Bank USA, N.A. Capped Point to Point CD ABVFLXX",ABVFLXX,6.69,0.053,0.219,Yes
39267,BMO Asian Growth and Income Fund Advisor Series U$ LSC (4727A4),FCTNX,53.27,0.357,1.528,Yes
39268,BMO Asian Growth and Income Fund Advisor Series U$ DSC (4727A2),FCSYX,53.27,0.357,1.528,Yes
39269,BMO Asian Growth and Income Fund Advisor Series U$ FE (4727A3),FCTJX,53.27,0.357,1.528,Yes
39270,"Manulife Ideal Franklin Canadian Balanced Fund Signature 2.0 Ideal 75/100 (BE, NL, LL) DSC (404395A2)",ZIJOHX,11.76,0.092,0.281,Yes
39271,"Manulife Ideal Franklin Canadian Balanced Fund Signature 2.0 Ideal 75/100 (BE, NL, LL) NL (404395A4)",ZIJOFX,11.76,0.092,0.281,Yes
39272,GWL Canadian Fixed Income Balanced II75/100 (PP) FE (465884A2),ZEMKDX,8.84,0.07,0.177,Yes
39273,Bank of Montreal Capped Point to Point Fully Principally Protected Note ACDDTXX,ACDDTXX,5.76,0.046,0.309,Yes
39274,GuideStone Funds MyDestination 2015 Inv,GMTZX,8.04,0.064,0.425,Yes
39275,CI Dividend Income and Growth Fund (Series E units) FE (295894A2),CCVVX,22.6,0.169,0.352,Yes
39276,GWL Moderate Portfolio 75/100 CB (152586A4),ZEKOKX,10.45,0.082,0.295,Yes
39277,GWL Moderate Portfolio 75/100 (EP) FE (456196A2),ZEKOPX,10.45,0.082,0.295,Yes
39278,GWL Moderate Portfolio 75/100 DSC (152586A3),ZEKOJX,10.45,0.082,0.295,Yes
39279,GWL Moderate Portfolio 75/100 FE (152586A2),ZEKOIX,10.45,0.082,0.295,Yes
39280,GS Finance Corp. Point to Point Barrier Note ABBYPXX,ABBYPXX,43.92,0.304,1.803,Yes
39281,BlackRock LifePath ESG Index Ret Inv A,LERAX,8.28,0.066,0.424,Yes
39282,American Funds Intl Vntg R-6,RIVGX,16.55,0.127,0.708,Yes
39283,Vanguard MStar Large Cap Index Admiral,VLCAX,18.21,0.139,1.009,Yes
39284,GuideStone Funds Mod Agrsv Allc Instl,GGRYX,14.14,0.109,0.757,Yes
39285,Goldman Sachs Bank USA Point to Point CD ABAQTXX,ABAQTXX,12.39,0.097,0.475,Yes
39286,American Funds Intl Vntg F-3,AIVGX,16.6,0.127,0.709,Yes
39287,JPMorgan Chase Financial Company LLC Point to Point Worst Of Barrier Note AAIFDXX,AAIFDXX,37.12,0.263,1.375,Yes
39288,Nuveen Lifecycle 2050 Retirement,TLFRX,15.33,0.118,0.807,Yes
39289,Morgan Stanley Dual Directional Worst Of Barrier Note ABVLHXX,ABVLHXX,23.41,0.175,1.153,Yes
39290,American Funds College 2039 529-F-3,FTDHX,14.97,0.115,0.795,Yes
39291,Columbia Contrarian Core Inst3,COFYX,17.73,0.135,0.97,Yes
39292,Lord Abbett Small Cap Value C,LSRCX,21.65,0.163,0.674,Yes
39293,Morgan Stanley Finance LLC Uncapped ATM Digital Worst Of Barrier Note ABBIEXX,ABBIEXX,23.61,0.176,1.095,Yes
39294,BNY Mellon Sm Cp Val Y,BOSYX,22.86,0.171,0.773,Yes
39295,CIBC European Index Fund Class F-Premium NL (295944A2),CJBCX,20.88,0.157,0.436,Yes
39296,Russell Investments Multi-Asset Growth Strategy Series B-5 FE (433063A3),RBIFX,17.32,0.132,0.547,Yes
39297,Russell Investments Multi-Asset Growth Strategy Series B-5 LSC (433063A2),RBIHX,17.32,0.132,0.547,Yes
39298,Putnam Global Technology A,PGTAX,43.81,0.304,1.927,Yes
39299,American Funds American Mutual 529-A,CMLAX,13.34,0.104,0.538,Yes
39300,American Funds Intl Vntg R-5,RIVLX,16.58,0.127,0.71,Yes
39301,Lord Abbett Fundamental Equity C,GILAX,12.45,0.097,0.42,Yes
39302,LON Global Growth Opportunities 100/100 (PS1) FE (306634A2),ZINNIX,21.32,0.16,0.687,Yes
39303,LON Global Growth Opportunities 100/100 (PS1) CB (306634A4),ZINNKX,21.32,0.16,0.687,Yes
39304,LON Global Growth Opportunities 100/100 (PS1) DSC (306634A3),ZINNJX,21.32,0.16,0.687,Yes
39305,Sun Life Granite Growth Class Series A DSC (362152A3),RCOLX,18.06,0.138,0.532,Yes
39306,Oakmark Global Investor,OAKGX,18.03,0.137,0.676,Yes
39307,Barclays Bank PLC Point to Point Worst Of Buffer Note ABJRYXX,ABJRYXX,18.06,0.138,0.825,Yes
39308,IG/CL Conservative GIF 100/100 B NL (164810A2),ZEJZIX,9.01,0.071,0.217,Yes
39309,Franklin ClearBridge Global Infrastructure Income Fund Series FT NL (685248A3),FQTOX,20.03,0.151,0.119,No
39310,Franklin ClearBridge Global Infrastructure Income Fund Series FT NL (685248A2),FRZHX,20.03,0.151,0.119,No
39311,Thornburg Limited Term Income A,THIFX,2.19,0.018,0.052,Yes
39312,Nuveen Lifecycle 2060 Retirement,TLXRX,15.77,0.121,0.831,Yes
39313,Future Scholar 529 College Savings Plan - Balanced Portfolio Adviser (12-15 Years),CMCGX,8.75,0.069,0.465,Yes
39314,Future Scholar 529 College Savings Plan - Columbia Aggressive Growth 529 Portfolio,CSCTX,8.75,0.069,0.465,Yes
39315,Future Scholar 529 College Savings Plan - Columbia Moderate 529 Portfolio Fund,CCMDX,8.75,0.069,0.465,Yes
39316,Future Scholar 529 College Savings Plan - Columbia Moderate 529 Portfolio Fund,CMDQX,8.75,0.069,0.465,Yes
39317,Fidelity Advisor Sust Trgt Dt 2030 C,FSXCX,12.12,0.095,0.619,Yes
39318,Fidelity SmartHedge U.S. Equity Fund Series F8 NL (753582A2),FPPGX,17.21,0.132,0.572,Yes
39319,Symmetry Conservative Portfolio Series PWFB NL (444808A2),JDEVX,13.88,0.108,0.389,Yes
39320,American Funds American Mutual R-4,RMFEX,13.32,0.103,0.537,Yes
39321,Fidelity Advisor Telecommunications Z,FIJGX,21.41,0.161,0.379,Yes
39322,"JPMorgan Chase Bank, N.A. Capped Point to Point CD ABBCSXX",ABBCSXX,7.15,0.057,0.388,Yes
39323,Nuveen Lifecycle 2065 Retirement,TSFRX,15.88,0.122,0.838,Yes
39324,Symmetry Conservative Portfolio Series F NL (243566A2),JDDYX,13.88,0.108,0.389,Yes
39325,SunWise Elite CI Canadian Balanced Fund 75/75 ISC (4885A3),ZAKRWX,17.58,0.134,0.362,Yes
39326,JPMorgan Chase Financial Company LLC Point to Point Worst Of Barrier Note ABKFTXX,ABKFTXX,39.13,0.276,1.457,Yes
39327,American Funds 2040 Trgt Date RetireR-5E,RHGTX,14.83,0.114,0.78,Yes
39328,Mackenzie US All Cap Growth Fund Series PWT5 ISC (631196A2),JCJEX,32.05,0.232,1.036,Yes
39329,Putnam Focused Equity Y,PGILX,19.02,0.144,1.031,Yes
39330,iA Fidelity Canadian Opportunities SRP 75/100 Prestige F-Class NL (481774A2),ZEIRCX,33.57,0.241,0.384,Yes
39331,T. Rowe Price U.S. Equity Research Z,PCUZX,18.94,0.144,1.044,Yes
39332,Fidelity Advisor Emerging Markets A,FEDMX,31.02,0.225,1.385,Yes
39333,Fidelity Advisor Total Intl Equity C,FTCEX,20.75,0.156,0.872,Yes
39334,CIT: Lazard International Equity CIT Class 2,WLIEAX,22.62,0.169,0.84,Yes
39335,PIMCO RealPath Blend Inc Institutional,PBRNX,9.55,0.075,0.473,Yes
39336,Fidelity Advisor 529 Plan - Portfolio 2034,FBBHX,11.01,0.086,0.539,Yes
39337,Nationwide Destination Ret R,NWEBX,8.25,0.065,0.434,Yes
39338,"JPMorgan Chase Bank, N.A. Contingent Interest Point to Point CD AATTLXX",AATTLXX,9.06,0.072,0.383,Yes
39339,JPMorgan Emerging Markets Debt I,JEMDX,8.28,0.066,0.363,Yes
39340,Goldman Sachs Bank USA ATM Digital CD ABQPGXX,ABQPGXX,13.76,0.107,0.602,Yes
39341,BMO Harris Bank N.A. Capped Point to Point CD ABRHEXX,ABRHEXX,6.1,0.049,0.339,Yes
39342,Barclays Bank PLC Point to Point Worst Of Buffer Note ABDSYXX,ABDSYXX,20.85,0.157,0.959,Yes
39343,BlackRock International Inv C,MCILX,20.07,0.152,0.883,Yes
